44.7094370185986,-0.00032821244728728147,0.03675185235136445
39.31687762565889,-0.000747702897444455,0.03537182861999912
40.52006001579428,-0.0007268610955163072,0.031812233938731546
47.404148320108305,0.0003624499234477427,0.02911152579724033
44.92787229875118,0.0006987864269138062,0.0233429567083179
40.724625154472115,0.00019467502663391908,0.020739189323375783
40.66264464524153,-5.41185077777475e-05,0.016664883944016735
41.84725135272795,2.6252135390033432e-05,0.015994065599164924
37.86989533490031,-0.0005408772284937,0.018052974621842504
48.247139018299514,0.0006037617282118983,0.018050004067560403
44.91542337009807,0.0008087626915947634,0.017938089887055794
48.72795155669797,0.0015515636936941739,0.017559924229891766
47.10499449768348,0.0017560240095371906,0.01756176722804638
51.13073000272041,0.0024763901943386443,0.017760867072849067
48.537874898542945,0.00247783512904069,0.016126929368994316
42.571363466285014,0.001405578838889308,0.0164441089139309
41.46622563339963,0.0005212210763729779,0.01615205204226876
41.113948214824994,-5.896551221500502e-05,0.017099094506196115
43.25790176435635,-9.778154836993878e-05,0.016846809139754292
41.73925070954808,-0.00029196749381493834,0.017577650442404422
41.5539775459247,-0.00036171009069137054,0.01736336356752896
41.504152831829394,-0.00032784992819433374,0.01801014474115663
39.300086998279504,-0.0005306625291878657,0.019175131827349517
38.30982978797894,-0.0007013695064955455,0.018869986535578757
36.59188921266747,-0.0009429398991923615,0.019683928833211035
35.47623336155012,-0.0011301932099534,0.02140612931052353
31.238118604997823,-0.0017617035762364699,0.0246602585028666
31.159082540096243,-0.001999942713499762,0.027116946241369302
40.38535767338698,-0.0012369077063741456,0.027806021003858525
35.291625592516404,-0.0013334111784513245,0.028390683455630075
32.21052221787454,-0.0017461313815706776,0.03071867703339946
31.981248354112353,-0.0018598223082985105,0.031251321116923664
45.74628654075255,-0.00044848129284824796,0.029693684289729048
52.4325662543608,0.0013883125363605576,0.02596419846860713
57.5345379500379,0.003313568936909518,0.024549069194286958
60.62823627941035,0.004945265772715174,0.027084150933288222
62.972479200528596,0.006197367911539353,0.030771834825732942
57.87953383765676,0.006152120172815234,0.032449234970734146
57.317352960778464,0.005784951890482972,0.03366308173739263
53.065513411002264,0.004797046899572052,0.03416469033548711
53.289601133667695,0.003979129767423737,0.034679859088753824
53.017001144954065,0.0032428528071993395,0.035127721897130496
53.01700114495408,0.002618308187845797,0.03554762050398457
57.73730522186299,0.00264322821076445,0.0365670198114443
57.737305221862975,0.002515228320034872,0.03721419131373961
57.04650531341255,0.0022349225442082543,0.03738445574046887
54.74988720793396,0.0017392047841032036,0.03596271997078874
54.58350555010334,0.0013043326263268845,0.034043748852112365
54.08088603615153,0.0009032342979365172,0.03323817367887914
60.19016110236406,0.0011573469788592572,0.030919487681709462
51.44415925159921,0.00054290373709501,0.02497661146137383
52.9473239051199,0.00024052069381410787,0.015688074778383285
53.003765760194796,1.4123619500614002e-05,0.010747659659740413
56.57483032494132,0.0001630864324937576,0.008923616366497491
58.37578222064366,0.0003878891038983437,0.009189161397150005
59.891592579713226,0.0006214566995580485,0.009623074203058106
61.08537843834502,0.0008155868998227555,0.00937446354243222
64.82352406950886,0.0012330199713364498,0.011435575328990014
47.97743476511571,0.00012943722285520438,0.011626330417252344
59.63613080029201,0.0006984097233624044,0.012941502788222566
58.10613973316674,0.0008375427167171623,0.01345715364890124
49.91290813221516,-5.148713930174485e-06,0.012855901657168387
49.18569235934713,-0.0006558462186098115,0.012248880314214913
49.28192728805477,-0.0010583198635351282,0.012340128754056311
56.39788456851045,-0.0004950208016128951,0.012885464492069527
63.0790257380392,0.0008026432443791129,0.016158624745148915
66.87106487921447,0.0021984530551956314,0.02086638277853298
57.748783129456186,0.001970668579112913,0.02146214986235935
63.01719157663624,0.002594321015790097,0.024066260303815572
67.42366272224399,0.003719732595372301,0.029583861850061226
68.981747737198,0.0045303762327848635,0.034040447460227385
75.67634889973806,0.006660631576203724,0.04451738795311473
61.82417582238098,0.0056984577792845055,0.0461007475486653
65.10095261894774,0.005583703984546454,0.04947002167925593
59.632752054875425,0.0042271043411344356,0.05025004559538736
57.00100217318374,0.0025842621429009068,0.050128442482964906
61.05900680098556,0.0022755838326226664,0.0512209298121147
62.206724185825266,0.002123876659647153,0.05272766198786967
64.47439630321146,0.0023710582640550024,0.05240821608025905
59.70565356289017,0.0015272089365314379,0.052401455527512186
61.34988019268032,0.0011619369749688024,0.0522014911788481
61.627386362530935,0.0007868920077767974,0.0493982809735595
58.815191609534914,-3.806847921047907e-05,0.04459055430233682
64.32983040656374,0.0005458858867618092,0.040058207484488254
65.53267040635214,0.0010334362601638405,0.03718679358976519
55.455277059686495,-0.0003839209283833904,0.033904592065365585
60.17686526626406,-0.00032210875686458987,0.03291535800983606
57.273454620470645,-0.0009010076900065195,0.02695675422304488
54.45631934831635,-0.0018469855305662912,0.02281426930286316
55.59635663925234,-0.0022576749920405793,0.021053453187478914
61.930124113613324,-0.0011048138282059548,0.02225408412666379
61.92970064546406,-0.0004635938517903969,0.023751741594949298
61.92998098643786,-0.00017549021075007054,0.024187643834942856
58.89641806504924,-0.0005379754831258739,0.024713531840650452
57.797953858360415,-0.0010228466573629462,0.023407282697667987
60.13634899782525,-0.0009712146734168169,0.02063116392113591
57.11707533555867,-0.0014062879942160454,0.019648857019886612
54.86311643393289,-0.0020276154105873766,0.018891049317565807
42.67931520542525,-0.004406895488600423,0.022388139723316453
35.78316604731257,-0.007370350255316464,0.030786924439830134
36.338829201719456,-0.00885903859355062,0.03693332838064747
45.093037847581655,-0.008041065648125819,0.03849322971169028
42.06327764816801,-0.007828978649345533,0.041095025953798284
40.90571301329978,-0.0075860213546111235,0.04358105768907982
51.90219434141099,-0.00505848437904875,0.04275214896839663
56.4575167904512,-0.002176484620195294,0.04305749763804148
56.218992011463364,-0.00030665180021023663,0.04294406334248342
56.54503022859202,0.0009465806522571339,0.04319034960391278
61.38919453004691,0.0027949674565735,0.04487616118088528
68.272104015073,0.005817926529386078,0.05114413246722781
64.26496915879227,0.006721376516459909,0.054061440436391675
67.00842173833634,0.007757390093739795,0.05877981478167056
65.46936043418161,0.007692670417311141,0.06233601997392727
65.96633405472579,0.007315349572497087,0.0659700986762029
61.671831668820765,0.0059470354708215465,0.06802150723948486
58.64923803652986,0.0041887066528632465,0.06914557463838024
60.51438775557675,0.0031779534683688184,0.07075133582925504
55.032867417042475,0.001371331723139694,0.07122390700380968
59.35336512506206,0.000997765508884866,0.07066496395022448
57.541102397976914,0.00028799992924444587,0.06549791842378676
54.206774024844705,-0.0008502516152475402,0.05862132876538978
58.48581994746805,-0.0007465466997864188,0.05495022984243274
58.485819947468045,-0.0007706517897241826,0.047726206639301466
60.08551237707864,-0.0005380792332264819,0.036535101482307965
60.24763704052957,-0.00045655564948400736,0.031002426751208807
60.49173529222226,-0.0004594103091246759,0.027810516233155783
59.2816610873787,-0.0007033018905875914,0.023033904011905255
53.78599426823412,-0.001619185142106126,0.016320785140978688
56.51404689513362,-0.0018000010644806594,0.013094903258051236
53.174164509929135,-0.002353880729776065,0.01293569832726633
52.1481572020284,-0.002816244534722059,0.013251475831921022
58.660633012933594,-0.002073399282927905,0.012836261803230194
64.50221152715586,-0.00048817807877987555,0.016215846411693696
64.50221152715586,0.0004348470621896375,0.018711557884403394
63.05554244432172,0.0007383021913565831,0.020567074489527746
63.92683406598834,0.0009461139623287672,0.021959535833327007
64.22954178143821,0.0009774796747293833,0.023482248991249243
66.18099539506062,0.0011727529491422726,0.023929390358679824
66.18099539506063,0.0011277858618294074,0.025398476563232433
70.90642806378908,0.001779334689437674,0.02821949839351083
48.20550190580924,-0.000669759402888043,0.026495383130023194
44.42554179410527,-0.0029350629070784735,0.027276612521876405
47.11865111856434,-0.00391069471841227,0.027418295529901222
48.1384058564447,-0.0042638810780888416,0.027661126158757095
48.138405856444706,-0.004347392984075608,0.02791163078181611
45.44813113549962,-0.004641155279609069,0.028641345558173104
48.49375656677177,-0.0042604860516057405,0.02881902376318323
49.996719797320424,-0.0036607085323660743,0.028146278465459088
47.2885908452437,-0.003492273222402859,0.02831017687487378
53.009158606950436,-0.0025076119214602023,0.02744221908671772
60.224059836507315,-0.0006514416757447314,0.026862836424484143
60.53285091686421,0.0005681484807099251,0.027383323921224327
62.488305614749265,0.0016061631462790747,0.028157307190564838
66.40232372115021,0.0028706444547024045,0.030417570535411605
66.5234993908935,0.003492930007539195,0.032546646953328144
60.749826421677035,0.003069104265768406,0.03332538078165319
63.79910627562292,0.0031062478271951816,0.03489226737974401
62.471523425657125,0.002768585710306694,0.03586979631306105
57.2751176425233,0.0018031083944248585,0.03607528213688157
53.92211045820743,0.0006548337911298323,0.034819525868265436
53.788556103712345,-0.00019129556305729455,0.03434352698381004
53.87414401731194,-0.0007783657395482747,0.03248685302513371
53.87414401731194,-0.0011807242267742116,0.031097533511511743
65.6066629968334,0.0001780812380933021,0.031862280477893516
75.66659586185229,0.003394914007566049,0.039503336351689275
72.06363496477827,0.004764087383445907,0.04224934702692982
67.5914535038633,0.0047797851849284475,0.04296255602636263
67.14124607878998,0.004386369328113341,0.04289718555720145
56.185471148586515,0.002430405184908689,0.039052142818000554
62.0749330525749,0.0021671680875197715,0.03774999663758677
61.277857613464036,0.0016571371958326742,0.0378545535823142
61.35043813623916,0.0011386761728207195,0.03763001704229453
62.21872997509891,0.0007926131925254255,0.03773579795727158
61.47786316643907,0.00031949903753244677,0.03821701368361882
53.71668044221951,-0.0010675226878638783,0.03795421015323652
59.84855395018697,-0.0009521753180783514,0.03761864701427416
55.48010548547397,-0.001541077094759133,0.037230415544512084
59.30896126718223,-0.0012540784664701547,0.037068789805028146
59.47584324008002,-0.0010981847467118576,0.03570806371422066
62.309533725371345,-0.0005321650341410383,0.03346839184213979
65.20797791222553,0.00031867829020960567,0.03113200528313599
67.167461523091,0.001139213736472841,0.028297547915515135
63.90716484380399,0.0011186091360703247,0.02255377178114798
67.90969451739092,0.0017705647267567924,0.023578117515544908
62.74344032848629,0.0013757659225414245,0.02452425188958734
63.71537874807475,0.0011168694498960331,0.026039556761520324
69.85361556879678,0.002146294095433857,0.03090022610945064
73.84082195141407,0.003698442949649456,0.03819408216450277
62.969139322162015,0.0029289582785999926,0.0379939291799215
64.09398591315,0.002417533937368193,0.039623097717395306
59.2481471197342,0.0011192556169022996,0.03950495337108373
55.65109497154308,-0.0004638767173202156,0.03860192083339756
52.264109917610604,-0.0021366522045424517,0.03758809490620702
47.29927032987117,-0.004100949922338469,0.0367699900223084
44.76193256813845,-0.005746361750621636,0.03442994307895171
48.7176956771108,-0.005962913286215907,0.03351260019926995
48.80936234823063,-0.005889841621595433,0.031222689020613245
43.05281263582156,-0.006682339020463323,0.03212695149778348
43.2726319281785,-0.00688710699087486,0.032978491370957076
49.20943936388704,-0.005835208606560861,0.03306335082420696
50.002594273905245,-0.004805352858562381,0.03340910264457423
54.06502407134644,-0.0032966619067617284,0.0334108675958866
57.55942891896761,-0.0015984770494097637,0.03350149463059229
51.636644778498905,-0.0013607433616144426,0.03336632085901494
51.49831254161129,-0.0011974466039286966,0.03344622758256053
47.85410105839048,-0.001623087816848451,0.033843145218649014
47.85501071085299,-0.0018341492148451757,0.032365216176818784
35.87860830634498,-0.0041634875120494675,0.03122223596258067
26.072060777405646,-0.008586072256967316,0.04505309655033512
28.540433285213506,-0.010532798886172784,0.05161184672085883
28.205850016144595,-0.011295597325796814,0.05724553969444232
33.66310535462187,-0.010329647700299507,0.05982657906145875
33.04664873959457,-0.009287612549509447,0.06244714044724836
38.05922702828873,-0.007302798313734777,0.06384633912173139
34.888318138547206,-0.006402701299016624,0.06649062945053477
39.450226791706015,-0.004666731385904985,0.06693238424431996
39.649246412562704,-0.0031630475800468877,0.06682991135394802
37.62066076473292,-0.002377987955270257,0.06790091884461245
35.8362641015588,-0.002033771711033812,0.06911954610101173
35.57012112174382,-0.001616345510227029,0.06883112815652655
35.260086462415956,-0.0011774212331847923,0.06769416302390742
34.17079690564312,-0.0009094231468522104,0.06451915417510168
43.32837583903897,0.000601525970171983,0.05712095874125844
45.332459050133,0.001957840734554534,0.05062965160097211
47.82328381200202,0.0032117429011209314,0.042425937347447776
47.82375538756822,0.0039820007209485295,0.03414100526457533
47.61843217351418,0.0043713306184285095,0.021877183991895893
51.219453198141316,0.004971183371963029,0.019473973638915003
51.18730610462414,0.005205000772133967,0.01964028386824836
49.396604012369025,0.00498373777765829,0.019676729439615466
43.3772484842706,0.003926413706414092,0.01838000377533208
41.63569400918667,0.0029068679686639794,0.018282044289343574
40.85348494662079,0.002092158072989094,0.018055402387281334
40.4310358475894,0.0014954037923530193,0.018133138917427988
39.41450768591175,0.0009905737027096038,0.017943760611150005
39.36497007980654,0.0006893303273272956,0.018163164892285363
38.523408230605234,0.0004400564419239552,0.018431609789027834
36.129925104753404,5.5582220717680444e-05,0.018980131807130186
36.129925104753404,-0.00011797637081042284,0.019074170425215323
34.407780016058325,-0.00034142300305119513,0.019410829109151356
35.674625798043394,-0.00031873975643447426,0.019495053874659763
49.592448831464125,0.0007593662634472658,0.018281767502649808
43.94370977666047,0.0009277548085192024,0.018516480275098585
57.54902804213583,0.0024583838164563806,0.019345542239220293
68.96059533942781,0.005328420861519343,0.026179028738371836
69.68280263548124,0.007061167735212538,0.031795719249311294
69.92845452492024,0.007864517132081118,0.036391126221832305
68.758088974385,0.007868819555988331,0.03971165137035792
61.41081249022151,0.00677090501608872,0.04120222035164498
65.05811013041804,0.006333802930559105,0.0437957996792756
56.35916307877581,0.004752001061526937,0.04443225797126547
57.60886345651469,0.003662682386712553,0.04493275506086246
55.11810214818947,0.002454080579234687,0.0448049481957996
45.94039454119117,0.0002961019045437229,0.04411043943343719
51.94241008023266,-0.0002820186068883141,0.04322443100265426
51.94241008023266,-0.0006856985821016362,0.04213133670437361
51.94241008023265,-0.0009573181915665087,0.040657932037158374
53.563866778278616,-0.0009165294368372523,0.03838036650135132
54.79634557274999,-0.0007332023613529411,0.03565586755813079
51.37118671312556,-0.0010016708007793574,0.0316406615636471
51.37118671312556,-0.001163753648622613,0.026880332410783053
51.37118671312555,-0.00124800698801086,0.02449710084431713
51.37118671312556,-0.0012762171396640352,0.01941985762830385
51.37118671312556,-0.0012649129272035943,0.01843579841343013
51.37118671312556,-0.001226551469906708,0.01772264958850402
51.371186713125574,-0.0011704464678072993,0.016337092278289448
51.37118671312556,-0.0011034935882374814,0.014322942220333227
46.89341288733158,-0.001345867788639064,0.012349315984699382
56.54583450398335,-0.0007055080234435072,0.011826658132231459
45.67082634624192,-0.0011967059244289888,0.009203337497229663
48.35850327980304,-0.0012335405218306156,0.008960104918328124
49.71449926301107,-0.0010934209431693574,0.007968022999775287
50.48886955218785,-0.0008988077598329294,0.0075397964465574166
51.19306206017512,-0.000686488717057417,0.005540695102257645
51.01343632303077,-0.0005409223533046218,0.005540874853033133
58.691599553555065,0.00019700847598843533,0.006697544692411067
61.81721303329658,0.0009437251980995048,0.008621867010997437
53.12567226546899,0.0007388702067478684,0.008691668833703084
59.0339538674388,0.001140225069281595,0.00985798164994809
51.127798468673255,0.0006523088729222851,0.009865823879246735
52.077384175068474,0.0003855578559316215,0.009916510907030595
50.35664871900567,3.057923748518102e-05,0.009889239693773453
68.27011333468727,0.0021488526727966814,0.017589733088867368
70.22995791359358,0.0037401908900987785,0.023840704311870336
72.11305077030248,0.0049153737687329235,0.02956958393494491
69.85384348678052,0.005158045426601686,0.033140596346146224
72.65848820126318,0.00557071804340329,0.037392400087067776
59.3567962653924,0.004158378866419659,0.03756010258161763
57.25829947548291,0.002734067447642893,0.037914494417897196
55.2542819456022,0.0013822363221792124,0.036729567920171305
54.6260674195382,0.00030488031973417186,0.035584431339131944
46.19398766421059,-0.0015298751891110011,0.034496605039828536
49.74832640310696,-0.0022342913529253515,0.03321099768039753
47.79869230531945,-0.002895185732114978,0.03200415352792752
47.126673041878135,-0.0033169729951213946,0.030730531853003614
37.53827905179152,-0.004940682680931856,0.03288009075988454
38.99628168767114,-0.005592665097948769,0.03471827671328598
36.27854845350531,-0.006226201339221414,0.03688963203000615
36.27918781726296,-0.006323354142959879,0.03929937791095916
36.27987634849917,-0.0060648070858416135,0.04099896725343314
36.2794541781063,-0.005583172424147562,0.04265705077681412
37.0657552022954,-0.004910543650855493,0.043963004830141705
38.29937046339091,-0.004110171373165512,0.04444340671399494
32.381965492055265,-0.004186719727508339,0.045185420300285155
32.38072071907745,-0.003970868861181967,0.04413935523972701
32.381653790566766,-0.0035737574031305657,0.042492338897937396
47.007002405058316,-0.0018905494058368373,0.03640522228900016
47.007667036266724,-0.0006703264484070621,0.033222396941894404
47.00703212978734,0.00019714052603691905,0.029979828157797372
47.00703212978734,0.0007976473266700689,0.026669912084817598
49.374945111133826,0.001388090648011867,0.022750828506231648
43.07891831988678,0.0011687886842389464,0.02142102218878169
43.08064207358553,0.001029676357106512,0.018247941108239688
49.104231900883555,0.0014088319667104618,0.01527640109948108
47.616337257553006,0.0014995551469466194,0.011613451040474435
46.621732415730605,0.0014452911901607565,0.011655316232219005
39.820632621036104,0.0007523384974998217,0.011721668545536985
45.473809088148585,0.0007400973058485283,0.011697039728373868
47.17641066482356,0.0008699897048066669,0.011708474299963191
36.178509636452254,-0.00025061311552479395,0.013347977217561695
45.71414061626813,-5.907395824167241e-05,0.013371586381586665
44.59549652315184,-2.408701250304797e-05,0.01348955438574689
39.85714517387049,-0.0005479159548878688,0.01448969633999337
39.01634687353599,-0.0009147224188778853,0.01498094820470344
39.021123835003735,-0.0010503711560317947,0.015449089110461497
38.919346700233405,-0.0010438827604445158,0.015924400686237204
37.30259570696185,-0.0011175530858463399,0.016902100563356965
46.777591707481314,-0.0003230380612813241,0.01653505593545034
48.652907825675804,0.00040942833362524016,0.01601639850250551
61.42606610271504,0.0023274547773691184,0.017734381154167613
66.32130447640367,0.00422979791728779,0.02155155825847368
62.68751282428698,0.004910049664186963,0.024039738833244628
58.45997240189548,0.004703374977073167,0.02524125189853288
53.56569964003239,0.003837011112689557,0.025407814622152913
50.512171772608816,0.0027607209440754484,0.025389162075837347
58.89333785802656,0.003070341246733952,0.02690981185611604
59.244556156729985,0.0031508966408845557,0.028206310023593948
55.89973640761232,0.002676656546610913,0.02888350698887615
60.982862822411455,0.0029624896291007207,0.03072651622293788
60.339127929689795,0.0028966497157694995,0.03095970941551538
63.08529301527359,0.0030886778239545215,0.03264742553055581
67.07456059933051,0.0036861768873636966,0.03524679093976659
71.95672424644283,0.004834604400552834,0.03884803781559586
65.61992281563253,0.00462817581456383,0.03931388042950506
68.6772925462716,0.00481847943231074,0.040242813901827997
69.61551404226248,0.004808399901081914,0.04040303961458206
71.25888082383828,0.004819667522785103,0.03956004628431235
73.52082667345968,0.005001218094310053,0.04060822257477546
67.16366400284103,0.004147625486260392,0.03934292107303005
69.46745744965258,0.0037511237730613566,0.04103821014387562
66.40646619741354,0.0028817979270182783,0.04240406355495771
63.180590879002516,0.001732909824564392,0.042600440881939726
67.27523848067588,0.0015319781802728832,0.04290225247264341
67.44424215299414,0.0012125131471113597,0.04144999948820166
62.21721182036731,0.00030751763116088765,0.03731923525441063
65.12775923841188,6.748051172032407e-05,0.03586948847694036
64.16234744814633,-0.000325297502818879,0.033649357445780834
57.96345746628243,-0.0013016801995568358,0.028823261322347513
62.453124243182145,-0.0013032681507226078,0.025876195896956528
62.452457831093575,-0.001378774401467128,0.021397787800911536
55.303541108933594,-0.0022113316247824137,0.016540667274044782
58.77748127127339,-0.002261066898686912,0.013291963230860852
52.549283989181696,-0.0029980522824800716,0.012887006248162297
56.53449415286386,-0.002867074279628049,0.009977596713016137
58.95323067491823,-0.002386985139359584,0.0091163763055977
55.880559498773685,-0.002405333611165036,0.00831871311161463
58.2211143651447,-0.0020627544359222913,0.008365050340440721
58.22111436514471,-0.0018403381408085666,0.008441935930137144
58.22554576549543,-0.0017001281788735362,0.008302154952706958
51.448305297208506,-0.0022778565475816033,0.008608944634375981
48.744410637521874,-0.0029008485787375728,0.009435503192849077
47.95375805561047,-0.0033052146084754184,0.010018319035484252
40.28595664298144,-0.0043888289944926506,0.013831671455086719
47.180988845623666,-0.004195664663938091,0.01443371410077386
47.20356197895267,-0.003905691143369897,0.015162680381796948
50.2409830103122,-0.0032421225745414466,0.014985807837233751
52.22599384149708,-0.002477725096851616,0.014699301476577845
57.65169241508287,-0.001256975407089105,0.015006553150094526
65.59705675321096,0.000760101555294602,0.01786333831367413
65.08990019959306,0.0019072825137599566,0.020064599160705777
65.19610068343809,0.002508754422342392,0.022020443481467478
65.41136011706018,0.0027463822351129043,0.02376668522516613
62.690272872211814,0.0024921195674795314,0.024485986853649822
