45.80684799531844,-3.1724718746543465,0.012742074656845822,671359.75219
46.37155706999944,-3.058720339809427,0.013300788142182909,674505.85638
51.937442457081794,-2.2153762444540357,0.013251526690578106,677988.37364
54.884389820919075,-1.2193793486617786,0.01227904903852631,680951.73781
57.271732707031056,-0.23457112326181306,0.01183388201362798,686396.92901
62.058991186029,1.0756777803865836,0.012030637131426436,693248.32121
58.1417083054638,1.4287637984597148,0.011445344598073233,687906.03122
56.09792827757101,1.3413950342025505,0.010935900111813807,684219.96465
47.344311674732836,0.16644341274418517,0.010958865803680903,680473.1436
39.779179869603,-1.7636257969752829,0.012497151310878205,667514.0708699999
41.114970429229054,-2.7522525432221583,0.013484845470400924,678080.13438
44.753836137821104,-2.824668816165162,0.013827354803506315,686696.68389
48.93118902959926,-2.2162232697296456,0.013855698674930543,690984.30547
36.63689290500592,-3.8550279203747717,0.016796463319109035,681896.83646
30.10621185694967,-6.3851972874004375,0.0235369412428873,663504.96135
28.582751157832664,-8.093272533117164,0.029371833750884094,654628.27441
30.449778232272568,-8.470350886424743,0.03295685467850754,667401.29462
30.524596940963463,-8.198751636484488,0.03592839278090617,674030.33523
29.372503656467842,-7.827555099293534,0.03896668761369547,668186.84281
32.94339949083988,-6.6967476476009775,0.04069525594838715,671871.3363699999
29.964121317751353,-6.253846343494187,0.04316683435683708,665338.2362599999
42.05269422722887,-3.977251761295177,0.04351912675386421,678518.0124499999
40.870435082869584,-2.4529734689059275,0.04339569139168552,672445.8788099999
39.42419609754078,-1.5256009473509753,0.042780285085846394,668226.6916199999
43.9998258385987,-0.09852028682870007,0.04092616814220293,671700.4816299999
48.16885485172907,1.560162432521988,0.037135778321804466,677857.2909499999
53.98222576325411,3.630242761445853,0.03363281786672798,684921.08156
55.967147598944955,5.229376656878864,0.030288752280407998,690885.22583
59.45063579030203,6.7470980726271215,0.029521985146251973,696760.47791
60.74285779615008,7.705313795957451,0.03069547335582186,702064.01098
59.9063717342437,7.878735580034515,0.031507726382392645,698014.74168
60.74798634546684,7.7923151534941555,0.032048639740798746,701881.92929
61.56613800269481,7.52086622948842,0.0320943092677825,704671.72815
55.41293715204113,6.272823851852343,0.03301581416625836,701509.0693399999
56.44446398476363,5.334271961020414,0.033366200143728424,706022.55545
56.924358384348494,4.539953244888188,0.03292331155183859,708307.34354
48.978392743258645,2.8373120222451282,0.03178219346449526,702188.52411
46.189901043276386,1.2224992823555332,0.0303370592259346,697207.7129
35.432054977002316,-1.7787270723662192,0.029399882067637266,684202.9847700001
41.19209033802398,-2.8333706597896677,0.0282726724058571,690152.3138700001
36.93303716330862,-4.246303855925432,0.026794385048822218,682491.0110400001
35.28790831360256,-5.279945599135373,0.0282574920890761,674705.1863900002
28.37913254916978,-7.536154054031475,0.03324322290655499,655262.2604200002
26.49106207066249,-9.164708713365943,0.03860051780230299,630108.2691500002
26.451539558008847,-9.664360216785557,0.04344613450061058,620294.9986800002
23.953624538577046,-10.264650551721573,0.0492566426560835,612545.2000600002
26.604152462814813,-9.694443679619292,0.05317501911727891,618591.0998200001
29.711242978899055,-8.343504231888774,0.05550686854459888,632153.0058500001
31.98514780591682,-6.6520215243704826,0.05624847983005128,638772.0592100001
38.33283825357767,-4.299211601597619,0.05526787904797195,646934.5047200001
36.553885406170416,-2.8152117812227964,0.05410229070746095,642611.6711
36.20590546279328,-1.6389032708124063,0.05204251442679697,637269.31418
40.25381921950272,-0.15497379791476007,0.048537024694758325,640976.9966
41.03319480604936,1.0531274370460686,0.04534623574527403,646780.78906
40.06076786236248,1.7667050907559982,0.04098872765325374,643311.9493999999
36.69790803874169,1.7089711183236602,0.035333911145222184,638357.4372399999
36.05812096304166,1.6347088565654992,0.03045472380858805,635571.0589699999
27.816000690476994,-0.1383612830285159,0.027002140457761736,623094.8167199999
48.735215565290176,1.9084815302857479,0.02496153922774255,637250.6060899999
49.56542992829719,3.4069715135453684,0.020718942240350112,648605.4480199999
48.10487993278627,4.043400483942046,0.01787877228032494,644286.9241099999
52.83837022728095,5.2392641088335115,0.016800970157791716,648711.8908199999
50.43417568263786,5.422023238009139,0.01760830133186805,641923.5420899999
48.507435996106835,5.027621752869692,0.017837034718432496,638382.2955599999
48.86527390206447,4.680181962245319,0.018009586614323524,641438.1695499999
48.08232083529966,4.185290090057041,0.016881476938509877,637822.4538099999
45.44470005494689,3.315715370097589,0.015860631425807487,630066.8220599999
36.8377986451441,0.9933924337317173,0.016926459004413613,620960.6343599999
31.975017015514005,-1.692430729207464,0.020898847755498443,604901.7410099999
36.42059165379067,-2.591578561846852,0.02284156034809843,615108.8683799999
30.982779537641285,-4.471677518029987,0.027625057458120515,602651.1635899999
33.63606534636097,-4.938232555043573,0.03057332982920651,616663.7775899998
39.46442347508851,-3.976380580825131,0.031547490637020205,626753.0705999999
38.45909618289291,-3.2952677216776767,0.03249130884191739,619418.0784399998
45.48267740522455,-1.4187898133757937,0.032373156669914346,627811.5093799998
45.14204558920364,-0.11287558270329257,0.032477126004504926,622955.4470099998
40.761581793853466,-0.10580616814678123,0.03320624218950289,618632.8626699998
36.38358439060856,-1.0559085252104037,0.034707315077747575,607463.0912299998
31.327977464232465,-2.98322791807597,0.03806524626473315,592292.2529999998
29.925732804726007,-4.373711096449199,0.041027405476053685,578488.3381499999
27.638995205702727,-5.685003885798004,0.04470394084374556,561168.8526299999
27.207682763075912,-6.207004150878966,0.04608857908561152,545286.3686799998
27.42583217864804,-6.00770879334728,0.04673596711686088,553136.8651199999
33.48089552942656,-4.589176485870091,0.04565096205471408,559771.9095299998
29.66053416251023,-4.397645672070116,0.04498221690284721,553209.9768499999
27.258044718015057,-4.654190012245376,0.04451757787026131,526136.2930299998
22.37670097451529,-6.389631121667271,0.04745780547627265,506651.8046999998
25.913953632298252,-6.405896926028124,0.050126585558799154,519551.5238399998
29.47151313635843,-5.315124053880542,0.052165119235890546,528675.4036999998
36.15597542081478,-3.044583696754536,0.051531345230970776,536279.0018299998
39.82469540944128,-0.569147125720594,0.05146265547431665,542951.3257599998
41.4876916927941,1.567373353727028,0.05067040594459231,552508.1831099998
38.08477597683271,2.2239866660694183,0.048933339654427206,546960.3565499998
46.36366026716988,4.287550260340943,0.046424724690057255,554007.2800099998
47.09775691501231,5.750593773932547,0.041038839881845895,560650.9596699998
46.735205713230265,6.5253555398926295,0.034379802001657966,556599.3889499998
51.79986285449869,7.86047660669427,0.029561200778654446,564652.7410599998
50.704107896982165,8.283393791076076,0.026656085359896765,559334.5516199998
51.7049147572385,8.484711985834778,0.026710046450023776,564366.8790699998
51.286343301769335,8.261335587746167,0.02720128969774292,556702.4112199998
48.071984898852236,7.300694935606652,0.027590744411696774,553516.6669899998
56.74938546318644,8.031054557426518,0.030008452055976343,558148.6775799998
52.10792059359286,7.393883123929404,0.030979081606008818,555004.0740399997
54.44061256529611,7.157372703843514,0.032214482989983986,557458.3562699998
53.61074904718102,6.57712244477479,0.033211198944459994,549780.5266199998
47.63311592154268,4.902126152187261,0.03270395558305786,544729.0374299998
47.6224803468085,3.6450617783675368,0.02824110059582684,542252.6325499997
46.40256079299485,2.500131185700936,0.023816788947042988,540659.2301199997
45.11251254331811,1.4721466038893247,0.019662530353401927,537613.4209099998
38.6203177399148,-0.43330429869073717,0.01884749244092501,531409.6518199998
34.09714337486671,-2.6123610432156354,0.021378497979996063,524770.1369699998
35.883775990530594,-3.569562381170641,0.023364564313954207,531039.1686299997
32.59164422875817,-4.73007897847449,0.025892692231474404,524378.4402599997
47.331947137989836,-2.8914610700329106,0.026073415029794392,531215.3640199997
43.87429437866797,-2.2763070060226314,0.02686660437400419,524448.9472099998
49.38020375203236,-0.6547593093854491,0.02690627407721557,530544.5588499998
51.586065686014194,0.9199220881277981,0.02656392866084364,534534.4115199998
54.88484352959823,2.632026103327365,0.02664177754066633,543914.2730399999
53.157925684074584,3.3217273866993446,0.026413150926352238,537103.2187099999
58.5738912024673,4.836806201338124,0.027334729562288967,542815.3302199999
55.381044480203066,5.0244210892766805,0.027816808302556627,538412.2433799999
56.272100450139476,5.1066635707096175,0.02717060147427789,542857.3542899999
63.02812807776238,6.551742171953689,0.029977316673909727,552468.9776699999
62.2770214248541,7.004071788463237,0.03186275868796089,546067.9137299999
61.943648501350765,6.8634130886869915,0.03360893125877791,542823.6768199999
77.35975632535546,12.272110400369884,0.05065090486210925,561144.26178
77.79814222104646,15.234131369219883,0.06269224196052603,571193.84439
79.49797207175726,17.26460451372432,0.07393765197804182,593030.10579
80.55857081415726,18.207394151601985,0.08370231596147076,606437.1759799999
80.41563505810714,17.655107960089023,0.0900543434461943,595678.08173
81.55077107877882,16.896010649173693,0.09437816688618615,607904.34964
82.38493159239218,15.834987799036462,0.09765480881787145,632946.19435
79.66726178371391,13.67634446905408,0.09702881179966791,622774.8987
80.6768860684541,11.856223806110535,0.098396076963882,629002.3583600001
80.74583845730852,9.792092396448176,0.09701724125597389,635262.8476300001
81.23354656491539,7.8778868549981595,0.09569472151939158,643771.9254100001
78.94511325579472,5.614823089859911,0.09310426171479079,636136.9956600001
76.37661121106247,3.2095818477847473,0.0897907500509194,632231.8501700001
73.83366093916054,0.8391033648263004,0.08422414041125631,626094.6920000002
75.80357333253079,-0.42294968109455056,0.0796367017366907,631239.9967900001
77.87912754521005,-0.8178410975619812,0.07279473237727838,648545.6499500001
74.11733803574906,-1.847057774938719,0.06342615111628393,642511.2607100001
70.9257135398603,-3.1582582822769396,0.05502751939861115,637421.4238300001
73.10062238356744,-3.5600335663408984,0.04333787867594593,640979.7147400001
68.29348176294367,-4.5655859410021975,0.02266327110268639,637405.98426
58.54798791039882,-6.643971157501106,0.018916426882618957,630130.5148400001
57.47910781312093,-8.111763098485852,0.015091752445504772,621020.84244
60.94941322996884,-8.220730814952525,0.012946531836282022,626802.28515
63.290735039162286,-7.651399613957452,0.011911626781914736,630654.85358
65.41746448007889,-6.694218876112075,0.010832575601524152,636189.1270099999
62.48724801887134,-6.401886720512856,0.010501349111006355,632241.7426199999
61.48678836774643,-6.278751403605675,0.010491284322397418,628257.9922199999
61.79618625260094,-6.068100397867472,0.010262267086665316,631990.4921999999
57.47595590980414,-6.374805650375826,0.01046520713933476,628170.0728199999
60.08675076441198,-6.011525591339428,0.010454158418266303,632415.8205999999
58.7044679002731,-5.841198136500822,0.010343529305075141,626325.0308099999
57.04255157795295,-5.815504982469179,0.010418096113075526,622839.3736199999
47.56692764324429,-6.906871361843969,0.012267790223729695,610723.8938699998
50.516163646506186,-6.991065259394237,0.012974998111535067,615922.6990099997
47.964824986904446,-7.1907236414916404,0.01412515796513753,607400.0187099997
40.02731120548722,-8.384866050531011,0.01695223970388768,591900.8633599997
40.58030284427211,-8.744713225269932,0.019085238679250664,598559.2412899997
51.52178468913732,-7.059084872540085,0.018961856712413547,606124.8359199996
52.49026203555041,-5.556167852428542,0.01787050990889495,612729.4521999996
53.043867545914004,-4.306006479223571,0.017334570798809696,618400.1872899996
53.70537847187008,-3.2578633578789677,0.017295077306746922,621396.6566099996
61.31931793262959,-1.1917474677471827,0.01791525494389733,628266.9125599996
53.71809178770241,-0.9167800826610844,0.017900452908414934,623948.9299399996
55.5069746351603,-0.4340709509355687,0.017712986020106167,626793.5871599996
57.07364717470463,0.11624100984340213,0.017145113638325216,629193.2163299996
56.09232242926954,0.28158969285995816,0.016908452575025396,625400.5661399997
55.225457614349914,0.21548649943935505,0.016715883719949868,621475.0302699996
56.97489447735617,0.37423942209630123,0.016659371025896604,623953.2157299996
54.663505828256966,0.14272425421917667,0.01675349448454477,621640.8877499996
55.414167497903875,0.04089204864404916,0.016630859110272258,624537.5260299996
54.11933900392728,-0.21053773342667093,0.016547660001888134,621909.0453699996
46.30854058630488,-1.3136277110874133,0.01650892231803,618571.0721199996
47.62052941853897,-1.8367105242806305,0.01621087370536645,620891.3699099995
52.24153585946749,-1.5734467039554918,0.01617403289276865,622601.7987999995
70.75636437222951,2.215933818486967,0.02258318993392043,669767.1745299995
69.62186689082796,4.291150026964163,0.02463323344579903,652377.3562399995
66.1285162778672,4.885576926808712,0.024591161150526817,642855.5395799995
68.35169799107209,5.493007916688523,0.0270852161379265,649176.3196599996
71.64050229443524,6.4203299699883445,0.03068470527644419,656931.7304599995
69.83569243071196,6.362355852906273,0.03290047065740248,651690.4338699995
65.74915440501428,5.403491939777913,0.03378958968885254,647761.8704299994
63.03776737914637,4.071079728414922,0.034744726576544115,641187.0415399994
64.0706064936947,3.1075532586323735,0.03500742363220981,646476.9088499994
62.37893076172145,2.013421967154132,0.03503252571783351,641868.6595899995
66.64803878558699,1.9470177908221338,0.03584804057193025,646342.5861399994
63.94886950709656,1.3604204177497579,0.03585554207702224,642905.4765399995
66.77575055720247,1.3567476943850068,0.03594692309674543,649234.8787899995
70.19911623314125,1.9255011900801726,0.0367783757572212,663885.3318999995
71.62148974231063,2.3842384547796804,0.03711317662930056,667945.2264999995
73.28127447768354,2.819204416762979,0.037412483087410305,675803.5875499995
66.7062265838252,2.100254641334214,0.035874488494959986,668778.3922199995
67.96368889986896,1.6431140109889242,0.03171125372942411,674139.7502199995
55.79953440126732,-0.37895280651320107,0.025057219400879738,666857.8950099995
59.65415785384543,-1.0701209615858644,0.017541896702070597,672466.4705299995
63.17044079201588,-0.8763110637897569,0.01808170140139164,678108.6735899994
61.278009354744675,-1.123235871513021,0.017948370033518974,670242.4444899994
58.74920600740634,-1.7125869756885912,0.016676822410340016,667326.3226099994
55.64239364379553,-2.565367297306395,0.015893226692140907,664634.4601499995
53.94363666797929,-3.3495521091853675,0.01585836409318792,660651.8103999995
52.64189573569049,-3.9858404698719365,0.015775403295864913,658049.1866499995
48.22067731646005,-4.917759606983854,0.015726568093062276,653737.8469999995
55.18688214804438,-4.340542707073022,0.014587422827383397,656591.1751199994
55.897302457550936,-3.756130447184189,0.013610535483543084,660110.7319299994
52.641922232412306,-3.720246113303789,0.012176220755871875,657387.9359899994
49.77393784773939,-3.987747017528081,0.01235193594435316,655024.0416399995
52.1189061254591,-3.7209360645765184,0.011861565739951434,658068.3354699995
48.01926605414004,-3.9856349808665623,0.0125549112455175,654180.5608799994
50.79787676830044,-3.657494020201601,0.012680616624491969,661275.8603699994
50.66904106140115,-3.343800425719272,0.01234985728704443,658633.6539699994
44.77446217717638,-3.801033732541457,0.01198696563545781,654296.5114499994
47.97142195945222,-3.562671593367954,0.011866384377657932,656434.2164499994
50.94183996904139,-2.903547995411147,0.010768290131936501,658337.3315499994
49.623618105458995,-2.5332150381205807,0.010885171678432656,656599.3705499994
54.04402859661236,-1.6529832071261636,0.010662956719805518,660296.6111799994
56.77807140661297,-0.6761363530834794,0.009379228976869622,664075.5529599994
55.56044184440309,-0.17915778383019276,0.008349898444196924,658310.1936999994
55.9342910114727,0.16243587915241653,0.007936322697599004,661115.3440199994
55.97860416608127,0.34751685985109315,0.008067209187325218,664819.0365899993
61.10209177341092,1.039844867230189,0.009326955655787924,669832.8778499993
64.15428763499543,1.8123313778569599,0.0112108199637612,673629.7460699993
58.228847214648226,1.6606106344006744,0.011335288017676802,668111.0396299993
55.68888111021718,1.2088374045448447,0.011581472937968839,665103.7676099993
48.19584118559908,0.05194169747491628,0.011527960091331483,659022.2468599993
53.63505248956935,-0.09132898775781051,0.011675334326382068,662205.6243999993
53.41273967931659,-0.23867161429314354,0.011581121975377154,659883.4739599993
50.40056335724401,-0.6649253105347306,0.011541146584559443,657345.4347999992
56.80631247972686,-0.18339959673649275,0.011460774982550903,660445.6812899993
53.79927417866636,-0.21071115714854605,0.0113671345053205,658218.7577099993
60.19842049922477,0.5981450924420919,0.012145090593294277,665855.7269099994
39.451908486574865,-1.9653421134249727,0.013197090612336497,637908.5124999994
30.561849163344302,-5.854661575480434,0.021557238779949677,617340.8251199994
35.235071451602124,-7.3059978153113425,0.025597112005510476,637656.7053199994
34.455813862841275,-8.054218117949766,0.029238926233603343,628387.2339099994
29.943274446491923,-9.46691667060215,0.035033820994994205,606134.0274999994
32.74429261475612,-9.411655189914395,0.03858645617467163,614847.2219899994
31.788946139374602,-9.110172284035954,0.04187365905439863,609698.9426699994
31.081681181016013,-8.5709071391227,0.04471716135750417,604741.7831399995
41.40855391877861,-6.168900285854571,0.04519056792621919,611480.8337599995
38.94102944197162,-4.822946509605238,0.04536447413108169,603496.7448699995
37.86792217296021,-3.865980964749639,0.04478341570506266,597212.6720799995
39.100580318272385,-2.7519236596667955,0.0440634007553453,601213.9840699994
35.61542736604744,-2.5921937854556933,0.0438613680890924,594394.5142299994
39.2749466641915,-1.6961029695028422,0.043499463854328894,601791.3381199994
41.93193612352382,-0.5117722146753501,0.041707902830449436,606385.5660299994
39.71949558390359,-0.048813202196633654,0.03965332344768411,603485.4888199994
42.54956528615346,0.7885356148841822,0.037236417145691675,606227.2013199994
47.98363077391893,2.2360488487346863,0.032412824074158075,613000.4179199995
52.35150568868674,3.903337265227984,0.027436783773641192,620250.1770199995
52.30219504410931,4.869878569201713,0.016806101962276204,613266.1090299995
58.031604175241256,6.373751418467098,0.017048675774409477,621400.9575899994
53.29725798650406,6.382657539535538,0.018388112756162363,615891.3529299995
52.24999596281923,5.985812438773049,0.01920319090600566,613157.3764599995
53.750889077284356,5.7508819565298355,0.02033563428386871,618723.1026199994
55.94182977470612,5.732792589335256,0.021088385105840903,621790.7260799995
48.78907201672825,4.429403095633241,0.02084513789012546,616774.4235699995
52.0311467435158,3.9370700588422607,0.02050629570286319,619886.8699099995
52.57407023329962,3.542986857807268,0.01963856274926399,622472.6056799996
50.84787134681068,2.8969597971689978,0.019824172248842042,614729.3355799996
47.43531893896949,1.8720315426994898,0.01942599660402392,612284.1685699996
44.44554707113874,0.6929004164496528,0.018737820425376982,606591.5635699996
44.071617413618455,-0.12506529499025332,0.018232116769196074,604121.5578599996
46.51110156130021,-0.3307945033400894,0.016140685217184845,606335.7535499996
45.649549724004615,-0.5420220486811123,0.014827658278976174,603756.2417699996
47.651087205892026,-0.40934483523258836,0.013933163931571409,605370.5229199997
53.44200855123803,0.40319922173309775,0.011873860226273977,609062.1332099997
46.62024099198842,0.05971289564533411,0.010468988507297204,606925.4952999996
45.982895438326345,-0.22785977285950532,0.01051124317243968,605350.1149499996
42.38329311994628,-0.8725873428254447,0.011537587569626579,603791.6293299996
60.62508611253209,1.4988987021375657,0.013402302637003283,611482.4947399995
52.58841346353239,1.7070928185978909,0.012548141683547141,605917.4109699995
43.699172878630996,0.028287874464357987,0.013577270969615524,598863.1099899996
39.887975309042034,-1.9227005815161615,0.016213573310721964,589463.7660799995
42.71422997953487,-2.5515124692659423,0.01710215847855256,593034.6886799996
42.922865832357374,-2.755725514506308,0.017153150224714184,595367.5503499996
48.73860066530133,-1.7144518195867464,0.017126037489275627,597926.1817099996
49.93441647483342,-0.7230607220909215,0.016677722264357674,601194.4488999996
53.14707304858567,0.5619904350932634,0.01629874636393147,604754.6485399996
56.04698067176545,1.9356532147590308,0.01673434961040956,607155.9473999996
54.05827973363414,2.4109417472122363,0.01708308460496815,604552.9351999996
53.39485808047124,2.5033345623385244,0.017322554139228997,601399.3429499996
51.068643053847005,2.096936057635504,0.017320871475056576,599747.8582999996
46.18164247271638,0.9553640295082011,0.017443819550308794,596756.3430899996
49.77079111618645,0.7463688074794487,0.01743524040171058,599365.8085399996
56.16625710807918,1.6952975580457572,0.018125624681745053,603152.3843399996
58.37582477331483,2.6354478097921445,0.01906381001979407,605303.3859299996
53.47450981664403,2.3584288517935454,0.019320634322752946,602348.0441399997
57.348042305038774,2.7833391804101875,0.020203328742456762,605777.0940699996
55.179489016507276,2.5704244995235226,0.020249827825810505,596470.5801699996
50.80997526551655,1.6075718939591157,0.018853457690863627,592020.8459199996
56.00191136483224,1.8309645504973995,0.01948797886050466,596216.7576299997
53.04873043791368,1.3901257572979722,0.018999254696659,593307.7576099996
55.49508915081457,1.453367916368034,0.01685531543537376,596689.0354899996
53.52178756899909,1.0920273387977288,0.014825821367538804,593733.0859599996
50.820319418474384,0.36806238144263936,0.01194292854272277,591440.8881099996
54.511644236258874,0.46096677382382545,0.01118318571104453,594354.1168599996
57.973426168717126,1.0714353904304046,0.011344817924827109,598055.4804199996
58.03770819659817,1.3687825212014637,0.011974934396704273,601097.2142099995
53.1228573435188,0.7944802499580392,0.012065313164517918,596773.4976499996
51.99256215569164,0.19353612443501156,0.011996990361630561,591874.6707199996
53.30233292362879,-0.050982545052467465,0.01190234424336189,594521.9857199995
52.0174886466845,-0.40569628610013897,0.011311868010991032,591795.7009699995
42.241414723916634,-2.06269955956642,0.010364063244789414,586426.1724799995
38.272036203402806,-3.756434107256946,0.012643105288117925,578689.0262399995
46.39681054553016,-3.569801183056094,0.013226438549957281,583537.3172899995
44.12987083796526,-3.6817020509997356,0.01406811811458688,580518.1826399994
44.54738013594898,-3.517822567549561,0.014837886552991623,582496.2562799994
47.41359177848365,-2.857468574511997,0.014857347337792093,584355.4482199994
43.86572114543046,-2.8470523207993774,0.015565175421376412,582203.2419999994
40.54905806734392,-3.2463577760984204,0.01706069660144854,579448.3594399993
39.609737523700126,-3.476553457563386,0.018218592331378288,576044.3685299993
39.45593971373857,-3.4429172485767046,0.01938173067575695,572072.1158699993
35.67440908828692,-3.8594165283285395,0.02094430097643218,565185.4163199993
38.61726566361165,-3.5797297327307103,0.0218106616913668,568802.7898499992
35.853222784763055,-3.641107087206829,0.023325086310764256,566592.7237599993
30.625795664736817,-4.475908612691645,0.025732019849162,558408.9836599992
39.1241831695761,-3.7740156728288348,0.025023321329775174,563051.9224899992
30.332338722786496,-5.09764647991336,0.02726822341653891,553370.5098699993
25.405011705500925,-7.205865037124484,0.033091410285969264,531635.5045999993
31.29471906892625,-7.249369610134023,0.035383112002149095,549140.1111399992
28.869384558014154,-7.568369749081704,0.037787374781199166,544141.9412199992
29.06561042900846,-7.21048306794507,0.039075066158479506,549319.1371299992
26.828096682364166,-7.191370255925044,0.04233719319219201,540017.2041799992
32.99144579643593,-5.819712802145336,0.04400932559499584,550766.4123299991
31.15880506950705,-5.0023086410162385,0.044724526718199,546596.5971199991
38.447578170978296,-2.9893663432356092,0.04401823896572321,552178.8658399992
36.45423402988692,-1.8733706412988056,0.04313422182366613,545217.4363199992
38.12447048261905,-0.6296822769354335,0.040702959679579626,550637.1161699991
35.39071002261213,-0.2740159477539983,0.03897670413041474,544321.7362899991
34.802411497940696,0.023958371630520503,0.037517997962083334,539917.5905099991
34.755816025359735,0.4041146387945176,0.035570806181037036,534659.378559999
32.02096292664081,0.1831366081940864,0.03345505524761608,530531.3739899991
37.14134281397074,0.8569447341985175,0.03105031717585579,533767.386829999
40.671225153736906,1.8896626298531807,0.026732550178954137,537528.852339999
40.42331978130417,2.58984038288461,0.022302569033199875,533889.9966699991
41.88047436028993,3.2604284654334883,0.019402766909275435,548490.6116599991
40.24973444225248,3.4244385109530278,0.011242758870810115,545601.9615699991
37.89789919150926,3.1249827337009535,0.008641368059250485,541429.5556899991
38.46694928754811,3.0018218826731236,0.008772161006927603,544161.4799399992
43.56389695356392,3.4674062906826606,0.007717981977667642,548045.8600299992
41.79282565307423,3.4770798122202784,0.007669288478709356,545159.2020099992
34.35803136484699,2.1861605939574567,0.009378348779124324,540190.9987499992
48.205756388235,3.165149017816592,0.00945389947264972,549555.2836499992
55.21921211368078,4.961419991685855,0.011973836376167718,562073.8637199992
56.4934278526655,6.194447772078567,0.01441582899911803,567907.9786699992
50.85918420803803,5.870584464318032,0.01465689290956895,563693.3552899992
42.116754117330096,3.7525176747842615,0.015045749221155287,552765.8284099991
45.60645335033474,2.905965554189427,0.014918516443930385,558044.5904199991
42.93913626542191,1.739028857361193,0.015215377003126123,554717.561089999
43.25012552461273,1.042416392340705,0.015411737336610684,559809.7622499991
46.21042932183081,1.0863596744430932,0.015372247980546485,563405.2386299991
44.95472143425145,0.8998203931177198,0.014886354588694297,557383.3013799991
47.99026530849902,1.262586816942279,0.014801169139601599,562153.1843899991
44.49865235169017,0.887103336155068,0.015006912505614686,560053.2443699992
42.55649700996344,0.31864046608816654,0.015498456515586734,557019.7664499992
34.94347371901792,-1.6199724359020156,0.018774760170249545,542715.8299899992
42.12881326620766,-1.6317094167464363,0.01957026951389771,549132.6727499992
47.44214159270843,-0.5890132618844675,0.019610920047371184,553566.7302799992
49.84884169281997,0.6017766001443361,0.019611273859597496,558398.8887299992
54.08702922529594,2.1993945557207235,0.019928317448127997,563362.8025299992
52.73519961414921,2.923652096919006,0.020124799961123898,560282.9951599991
53.024809171101865,3.3366715993744087,0.019634630955561037,564366.2586099991
60.272344605218905,4.919772968929178,0.021442177162614512,572803.5654399991
55.150989594791724,4.886740797706214,0.02075926129478124,561661.6885399991
58.593086166737066,5.3744522741787275,0.020718346909401584,564789.6496599991
60.21304259532519,5.778044518476365,0.022539490107566586,568243.6769499991
63.901339550569546,6.6102328767669984,0.025928949327506595,574041.950489999
65.53534770291827,7.191602696552228,0.029558870338482104,578624.074289999
70.7570998231962,8.678686005475473,0.03528542256379804,589207.582789999
72.15685362831596,9.57953480135557,0.04040551509108888,598777.024189999
74.63365782725661,10.464443886253722,0.04621817496101801,608554.672089999
75.47352070639826,10.696678843837756,0.05094990754453521,616966.466539999
75.10857094055243,10.121430113946664,0.0546402230035878,609462.674289999
75.81603616688183,9.334332441874373,0.057177915452185854,615160.4391599989
70.02557727667134,7.532056319468115,0.05745063350310269,611406.766649999
73.58180587865337,6.907275856671838,0.05549106175241168,618864.989639999
76.70605500980994,7.091142644429503,0.05552574820064487,626209.500619999
76.00720621968385,6.542879324242669,0.05535027243057537,620096.779619999
77.86979135396784,6.331963918256218,0.05552108143110924,629664.401229999
80.14230016961244,6.587577895345596,0.0570008359028049,645904.301729999
78.04630168796027,5.91507536184227,0.056294809869054885,634861.702449999
72.35679654035587,4.265251899554208,0.05342110258950487,629697.365609999
73.20524275113691,2.992220305795506,0.05204270105876979,634352.863309999
77.62025138986824,3.3184257951052984,0.04998342509386797,655061.507179999
66.87992204992167,1.6401390810978,0.04598152410814488,640873.926589999
68.72914762193024,0.7687015965576407,0.0417585680591799,648434.594989999
65.86128594878221,-0.5224785691184621,0.0374752391030495,643880.3411799989
60.66150546966369,-2.377372956863848,0.03213058403298111,637283.9800899989
63.11956988841278,-3.0974558738267746,0.0293053009351188,640855.0741599989
61.3791316108084,-3.9268208023467075,0.026453598311260606,637215.8827099989
62.55199588592585,-4.245120976495954,0.024775978480929182,641216.6949099989
61.56426958898583,-4.620061988402892,0.023128696258749786,638306.0087799989
59.445318459000205,-5.145823570386629,0.02090109105001348,635494.1075699988
63.07424077202063,-4.710849692119453,0.01891148563751417,638287.6615699988
64.06575742745004,-4.212266236505695,0.014178349825860966,646003.7939199988
53.65492571427444,-5.318976272566406,0.01145793225373313,635287.4672599988
51.00257107824163,-6.365520845626751,0.011787121745164952,631456.8230699988
43.96044123526761,-8.151207188826906,0.01500094118063724,623334.3114499988
41.40009453399912,-9.547701494890138,0.019250782288286975,616669.4218299987
41.8022453853879,-10.020082112640742,0.02198679850257635,622007.2675699987
47.43331332949815,-9.081964495390132,0.022850376392226136,626086.4558599987
50.42541841520195,-7.6424399860048595,0.02328596235958734,630118.6765999987
48.952549336407934,-6.673570128227652,0.023756864191489167,624923.1586599987
51.86377166233912,-5.335835235219838,0.021944452302075805,630475.1073599986
51.92519868854107,-4.275420416550041,0.02170476776935009,634228.3159999986
52.908880671652646,-3.2987369730498752,0.020678746202000914,640597.1184799985
57.86114034563713,-1.7876970860149912,0.020121343060314625,648420.8149199985
51.96614711474295,-1.570191554179659,0.020029684713417525,641524.2864299985
42.28995183737109,-3.0149410271480184,0.020741611998562715,629908.8505299984
48.04834803234288,-2.901983257759394,0.020480537362870924,634830.2177599984
47.24915081623393,-2.84902902977245,0.01982498321715203,630325.7699599984
